"en_CAN_starca_int"	"2017-05-22 20:41:32"	"Boston-area school suspends dress code that punished girls for wearing braid extensions "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/boston-area-school-suspends-dress-code-that-punished-girls-for-wearing-braid-extensions/mya-and-deanna-cook.jpg.size.xxlarge.original.jpg""/><br/>Two black girls at Mystic Valley Regional Charter School had been kicked off school sports teams, banished from prom and received hours of detention for wearing the extensions.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-22 20:33:40"	"Costume jewelry from London flea market really worth hundreds of thousands"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/costume-jewelry-from-london-flea-market-really-worth-hundreds-of-thousands/diamond.jpg.size.xxlarge.original.jpg""/><br/>The gem bought at a flea market is expected to fetch about 350,000 pounds ($614,733) when it is auctioned by Sotheby’s next month.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-05-22 19:24:38"	"Reformists sweep all 21 seats in Tehran city elections"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/reformists-sweep-all-21-seats-in-tehran-city-elections/iran.jpg.size.xxlarge.original.jpg""/><br/>Their win marks the first time reformists have gained total control of Tehran’s municipal council since such votes began in the Islamic Republic in 1999.
          
          "	"IRN"
"en_CAN_starca_int"	"2017-05-27 03:29:22"	"Proposed Texas ‘bathroom bill’ near collapse over GOP standoff"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/texas-house-rejects-demands-to-expand-strengthen-bathroom-bill/bathroom-bill.jpg.size.xxlarge.original.jpg""/><br/>The pursuit of a so-called bathroom bill in Texas has roiled the Legislature for months, igniting opposition from the NBA, major corporations and LGBTQ rights groups. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-27 03:03:29"	"Russian bank owners sue BuzzFeed for publishing unverified Trump dossier "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/russian-bank-owners-sue-buzzfeed-for-publishing-unverified-trump-dossier/trump.jpg.size.xxlarge.original.jpg""/><br/>The owners of Russia’s bank Alfa Bank have filed a defamation lawsuit, seeking unspecified damages from BuzzFeed over publishing the uncorroborated dossier. 
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-27 02:44:03"	"Will Iraqi special forces get away with murder?"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/will-iraqi-special-forces-get-away-with-murder/omar-nadar.jpg.size.xxlarge.original.jpg""/><br/>“We have made mistakes, but they are all directed toward the enemy, ISIS, and I’m proud of those mistakes,” said the leader of an Iraqi unit linked to torture accusations.
          
          "	"IRQ"
"en_CAN_starca_int"	"2017-05-27 01:54:54"	"Jared Kushner wanted secret communications channel with Moscow: Russia diplomat "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/jared-kushner-wanted-to-set-up-secret-communications-channel-with-moscow-us-officials/jared-kushner.jpg.size.xxlarge.original.jpg""/><br/>Russian Ambassador Sergey Kislyak reported to his superiors in Moscow that Kushner made the proposal during a meeting on Dec. 1 or 2 at Trump Tower, according to intercepts of Russian communications that were reviewed by U.S. officials. 
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-27 01:02:39"	"Missouri museum to display Confederate battle flag, calling it ‘a teachable moment’"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/missouri-museum-to-display-confederate-battle-flag-calling-it-a-teachable-moment/confederate-flag.jpg.size.xxlarge.original.jpg""/><br/>As part of its 25th anniversary celebration, the museum is putting a restored Confederacy flag on a permanent inside display. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-27 00:10:11"	"Large explosions, gunfire erupt in Libya’s capital ahead of Ramadan "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/large-explosions-gunfire-erupt-in-libyas-capital-ahead-of-ramadan/tripoli.jpg.size.xxlarge.original.jpg""/><br/>Heavy clashes erupted between rival militias in Tripoli. The violence arrived before the start of the Muslim holy fasting month of Ramadan this weekend. 
          
          "	"LBY"
"en_CAN_starca_int"	"2017-05-26 23:26:23"	"Toronto men involved in violent clash at Turkish ambassador’s residence in Washington"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/toronto-men-involved-in-violent-clash-at-turkish-ambassadors-residence-in-washington/derecis-bloodied.jpg.size.xxlarge.original.jpg""/><br/>Alpkenan Dereci said he and other Erdogan supporters were the “real victims,” though they were seen striking protesters.
          
          "	"CAN"
"en_CAN_starca_int"	"2017-05-26 23:26:23"	"Toronto men involved in violent clash at Turkish ambassador’s residence in Washington"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/toronto-men-involved-in-violent-clash-at-turkish-ambassadors-residence-in-washington/derecis-bloodied.jpg.size.xxlarge.original.jpg""/><br/>Alpkenan Dereci said he and other Erdogan supporters were the “real victims,” though they were seen striking protesters.
          
          "	"TUR"
"en_CAN_starca_int"	"2017-05-26 23:26:23"	"Toronto men involved in violent clash at Turkish ambassador’s residence in Washington"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/toronto-men-involved-in-violent-clash-at-turkish-ambassadors-residence-in-washington/derecis-bloodied.jpg.size.xxlarge.original.jpg""/><br/>Alpkenan Dereci said he and other Erdogan supporters were the “real victims,” though they were seen striking protesters.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-26 22:17:00"	"World gets peek at Melania and Donald’s marriage on trip"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/world-gets-peek-at-melania-and-donalds-marriage-on-trip/afpos6zv.jpg.size.xxlarge.original.jpg""/><br/>Seeing the Trumps together over the course of their nine-day trip aroused the fascination Americans have with all White House marriages.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-26 20:10:26"	"U.S. to test missile interceptor as threat from North Korea grows"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/us-to-test-missile-interceptor-as-threat-from-north-korea-grows/north-korea-missilejpg.jpg.size.xxlarge.original.jpg""/><br/>The Pentagon has a variety of missile defence systems, but the one designed with a potential North Korean missile in mind is perhaps the most technologically challenging.
          
          "	"PRK"
"en_CAN_starca_int"	"2017-05-26 19:53:47"	"Detroit man in prison since 1992 walks free after bullet tests clear his name "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/detroit-man-in-prison-since-1992-walks-free-after-bullet-tests-clear-his-name/desmond-ricks.jpg.size.xxlarge.original.jpg""/><br/>New tests on bullets still in police storage supported Desmond Ricks’ extraordinary claim that he was convicted with bogus evidence. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-26 19:48:12"	"Hillary Clinton calls Trump budget an ‘attack of unimaginable cruelty’ "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/hillary-clinton-addresses-graduates-at-alma-mater-wellesley-college/wellesley-collegejpg.jpg.size.xxlarge.original.jpg""/><br/>The former Democratic presidential nominee gave the commencement address at Wellesley College, the school she herself graduated from in 1969. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-26 19:15:00"	"Chicago inmates can now order fancy pizza made in jail"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/chicago-inmates-can-now-order-fancy-pizza-made-in-jail/jail-pizza.jpg.size.xxlarge.original.jpg""/><br/>Inmates at Cook County Jail bake a couple hundred pizzas a week and deliver them piping hot to the cells of captive customers.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-26 17:51:11"	"U.K. election campaign resumes 4 days after Manchester attack"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/uk-election-campaign-resumes-4-days-after-manchester-attack/uk-election.jpg.size.xxlarge.original.jpg""/><br/>The Labour Party under Jeremy Corbyn has trailed Prime Minister Theresa May’s Conservatives in the polls, but has begun to make gains in the last week. Britain’s general election is set for June 8.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-05-26 17:22:53"	"91 killed, 100 missing in Sri Lankan floods, mudslides"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/91-killed-100-missing-in-sri-lankan-floods-mudslides/sri-lanka-mudslidejpg.jpg.size.xxlarge.original.jpg""/><br/>Sri Lankan authorities have appealed for international help for rescue and relief operations.
          
          "	"LKA"
"en_CAN_starca_int"	"2017-05-26 16:41:51"	"Ex-Greek prime minister recovering well after parcel bombing, officials say "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/ex-greek-prime-minister-recovering-well-after-parcel-bombing-officials-say/greek-bombing.jpg.size.xxlarge.original.jpg""/><br/>Hospital officials said Papademos will remain in intensive care as a precaution, but they said there is no cause for concern for his survival.
          
          "	"GRC"
"en_CAN_starca_int"	"2017-05-26 16:41:51"	"Ex-Greek prime minister recovering well after parcel bombing, officials say "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/ex-greek-prime-minister-recovering-well-after-parcel-bombing-officials-say/greek-bombing.jpg.size.xxlarge.original.jpg""/><br/>Hospital officials said Papademos will remain in intensive care as a precaution, but they said there is no cause for concern for his survival.
          
          "	"VAT"
"en_CAN_starca_int"	"2017-05-26 16:16:00"	"G7 leaders agree on counterterrorism, but clash with Trump on climate, trade"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/trump-meeting-with-g7-leaders-after-scolding-nato-allies-over-spending/trump-groupjpg.jpg.size.xxlarge.original.jpg""/><br/>Trump has faced a far cooler reception in Europe than he did in Saudi Arabia, as issues like the Paris climate accord and free trade continue to be sticking points. 
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-26 16:16:00"	"G7 leaders agree on counterterrorism, but clash with Trump on climate, trade"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/trump-meeting-with-g7-leaders-after-scolding-nato-allies-over-spending/trump-groupjpg.jpg.size.xxlarge.original.jpg""/><br/>Trump has faced a far cooler reception in Europe than he did in Saudi Arabia, as issues like the Paris climate accord and free trade continue to be sticking points. 
          
          "	"SAU"
"en_CAN_starca_int"	"2017-05-26 16:16:00"	"G7 leaders agree on counterterrorism, but clash with Trump on climate, trade"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/trump-meeting-with-g7-leaders-after-scolding-nato-allies-over-spending/trump-groupjpg.jpg.size.xxlarge.original.jpg""/><br/>Trump has faced a far cooler reception in Europe than he did in Saudi Arabia, as issues like the Paris climate accord and free trade continue to be sticking points. 
          
          "	"STP"
"en_CAN_starca_int"	"2017-05-29 04:48:28"	"Trial postponed for Chinese billionaire who allegedly bribed UN official"	"
          
          	A U.S. District Judge agreed to the government’s request to move the start of Ng Lap Seng’s trial to late June. Ng allegingly contributed bribes that reached a former U.N. official several years ago.
          
          "	"CHN"
"en_CAN_starca_int"	"2017-05-29 01:35:00"	"Young activist, ex-military man latest killed as Venezuela protests continue"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/young-activist-ex-military-man-latest-killed-as-venezuela-protests-continue/venezuela-flag.jpg.size.xxlarge.original.jpg""/><br/>“This is among the most painful crimes to occur in these 60 days,” Venezuelan president Nicolas Maduro said on his regular Sunday radio and television broadcast.
          
          "	"VEN"
